2.650000 	 1.750000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.650000 	 1.800000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.650000 	 1.850000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.650000 	 1.900000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.650000 	 1.950000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.650000 	 2.000000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 0.000000 	 -6.718746e-02 	 1.050232e-03 	 4.161562e+00 	 2.691664e+00
2.700000 	 0.050000 	 -2.464560e-01 	 6.528079e-03 	 4.161680e+00 	 3.557397e+00
2.700000 	 0.100000 	 -4.635712e-01 	 1.954903e-02 	 4.160005e+00 	 4.280452e+00
2.700000 	 0.150000 	 -6.874325e-01 	 3.857819e-02 	 4.154606e+00 	 4.312134e+00
2.700000 	 0.200000 	 -8.916167e-01 	 5.918030e-02 	 4.143961e+00 	 3.813689e+00
2.700000 	 0.250000 	 -1.067158e+00 	 7.841236e-02 	 4.127128e+00 	 3.163200e+00
2.700000 	 0.300000 	 -1.212687e+00 	 9.514871e-02 	 4.103750e+00 	 2.501834e+00
2.700000 	 0.350000 	 -1.328324e+00 	 1.089294e-01 	 4.074043e+00 	 1.853384e+00
2.700000 	 0.400000 	 -1.414255e+00 	 1.194565e-01 	 4.038764e+00 	 1.218931e+00
2.700000 	 0.450000 	 -1.470579e+00 	 1.264799e-01 	 3.999152e+00 	 5.978202e-01
2.700000 	 0.500000 	 -1.497323e+00 	 1.297813e-01 	 3.956838e+00 	 -1.006178e-02
2.700000 	 0.550000 	 -1.494463e+00 	 1.291849e-01 	 3.913716e+00 	 -6.038526e-01
2.700000 	 0.600000 	 -1.461945e+00 	 1.245522e-01 	 3.871801e+00 	 -1.184702e+00
2.700000 	 0.650000 	 -1.399699e+00 	 1.158034e-01 	 3.833050e+00 	 -1.751814e+00
2.700000 	 0.700000 	 -1.307670e+00 	 1.029945e-01 	 3.799174e+00 	 -2.300686e+00
2.700000 	 0.750000 	 -1.185879e+00 	 8.627040e-02 	 3.771447e+00 	 -2.836244e+00
2.700000 	 0.800000 	 -1.034132e+00 	 6.596167e-02 	 3.750545e+00 	 -3.363359e+00
2.700000 	 0.850000 	 -8.488596e-01 	 4.334082e-02 	 3.736527e+00 	 -3.923823e+00
2.700000 	 0.900000 	 -6.096401e-01 	 2.156088e-02 	 3.729105e+00 	 -4.851795e+00
2.700000 	 0.950000 	 -2.611229e-01 	 5.707847e-03 	 3.727661e+00 	 -6.881598e+00
2.700000 	 1.000000 	 2.611229e-01 	 0.000000e+00 	 3.727661e+00 	 -1.021660e+01
2.700000 	 1.050000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 5.108301e+00
2.700000 	 1.100000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.150000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.200000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.250000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.300000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.350000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.400000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.450000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.500000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.550000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.600000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.650000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.700000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.750000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.800000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.850000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.900000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 1.950000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.700000 	 2.000000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 0.000000 	 -6.788359e-02 	 -3.540799e-04 	 4.157233e+00 	 2.645008e+00
2.750000 	 0.050000 	 -2.538371e-01 	 2.245332e-03 	 4.157069e+00 	 3.670084e+00
2.750000 	 0.100000 	 -4.797373e-01 	 1.277156e-02 	 4.155111e+00 	 4.454427e+00
2.750000 	 0.150000 	 -7.070322e-01 	 2.950818e-02 	 4.149519e+00 	 4.370881e+00
2.750000 	 0.200000 	 -9.105085e-01 	 4.739764e-02 	 4.138954e+00 	 3.796294e+00
2.750000 	 0.250000 	 -1.083885e+00 	 6.378437e-02 	 4.122531e+00 	 3.125584e+00
2.750000 	 0.300000 	 -1.226762e+00 	 7.784990e-02 	 4.099896e+00 	 2.461110e+00
2.750000 	 0.350000 	 -1.339474e+00 	 8.929422e-02 	 4.071262e+00 	 1.812841e+00
2.750000 	 0.400000 	 -1.422258e+00 	 9.792004e-02 	 4.037387e+00 	 1.179244e+00
2.750000 	 0.450000 	 -1.475237e+00 	 1.035573e-01 	 3.999504e+00 	 5.593361e-01
2.750000 	 0.500000 	 -1.498464e+00 	 1.060542e-01 	 3.959215e+00 	 -4.710932e-02
2.750000 	 0.550000 	 -1.491949e+00 	 1.052770e-01 	 3.918363e+00 	 -6.404369e-01
2.750000 	 0.600000 	 -1.455680e+00 	 1.011304e-01 	 3.878880e+00 	 -1.219498e+00
2.750000 	 0.650000 	 -1.389652e+00 	 9.356699e-02 	 3.842609e+00 	 -1.784229e+00
2.750000 	 0.700000 	 -1.293911e+00 	 8.256973e-02 	 3.811125e+00 	 -2.336826e+00
2.750000 	 0.750000 	 -1.168581e+00 	 6.823625e-02 	 3.785544e+00 	 -2.872700e+00
2.750000 	 0.800000 	 -1.013795e+00 	 5.090955e-02 	 3.766370e+00 	 -3.391570e+00
2.750000 	 0.850000 	 -8.273176e-01 	 3.165120e-02 	 3.753468e+00 	 -3.939910e+00
2.750000 	 0.900000 	 -5.916720e-01 	 1.392096e-02 	 3.746398e+00 	 -4.777578e+00
2.750000 	 0.950000 	 -2.523660e-01 	 3.049007e-03 	 3.744666e+00 	 -6.690640e+00
2.750000 	 1.000000 	 2.523660e-01 	 0.000000e+00 	 3.744666e+00 	 -9.972682e+00
2.750000 	 1.050000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 4.986341e+00
2.750000 	 1.100000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.150000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.200000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.250000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.300000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.350000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.400000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.450000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.500000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.550000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.600000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.650000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.700000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.750000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.800000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.850000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.900000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 1.950000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.750000 	 2.000000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 0.000000 	 -6.502261e-02 	 -2.506891e-03 	 4.152135e+00 	 2.414516e+00
2.800000 	 0.050000 	 -2.585398e-01 	 -3.264569e-03 	 4.151706e+00 	 3.821182e+00
2.800000 	 0.100000 	 -4.942368e-01 	 5.411441e-03 	 4.149601e+00 	 4.657371e+00
2.800000 	 0.150000 	 -7.242433e-01 	 2.038548e-02 	 4.144129e+00 	 4.417752e+00
2.800000 	 0.200000 	 -9.266109e-01 	 3.580952e-02 	 4.134023e+00 	 3.775205e+00
2.800000 	 0.250000 	 -1.097875e+00 	 4.951580e-02 	 4.118324e+00 	 3.092338e+00
2.800000 	 0.300000 	 -1.238372e+00 	 6.105112e-02 	 4.096624e+00 	 2.427519e+00
2.800000 	 0.350000 	 -1.348554e+00 	 7.029724e-02 	 4.069120e+00 	 1.780393e+00
2.800000 	 0.400000 	 -1.428675e+00 	 7.716848e-02 	 4.036579e+00 	 1.148094e+00
2.800000 	 0.450000 	 -1.478863e+00 	 8.157400e-02 	 4.000241e+00 	 5.294329e-01
2.800000 	 0.500000 	 -1.499181e+00 	 8.341998e-02 	 3.961702e+00 	 -7.587096e-02
2.800000 	 0.550000 	 -1.489655e+00 	 8.262001e-02 	 3.922778e+00 	 -6.674784e-01
2.800000 	 0.600000 	 -1.450303e+00 	 7.909513e-02 	 3.885351e+00 	 -1.245991e+00
2.800000 	 0.650000 	 -1.381154e+00 	 7.278301e-02 	 3.851200e+00 	 -1.811131e+00
2.800000 	 0.700000 	 -1.282297e+00 	 6.366808e-02 	 3.821816e+00 	 -2.361111e+00
2.800000 	 0.750000 	 -1.153950e+00 	 5.175723e-02 	 3.798218e+00 	 -2.898046e+00
2.800000 	 0.800000 	 -9.964965e-01 	 3.715564e-02 	 3.780781e+00 	 -3.421926e+00
2.800000 	 0.850000 	 -8.089455e-01 	 2.074381e-02 	 3.769171e+00 	 -3.950674e+00
2.800000 	 0.900000 	 -5.777913e-01 	 6.221235e-03 	 3.762672e+00 	 -4.693635e+00
2.800000 	 0.950000 	 -2.492353e-01 	 8.172398e-05 	 3.760780e+00 	 -6.451598e+00
2.800000 	 1.000000 	 2.492353e-01 	 0.000000e+00 	 3.760780e+00 	 -9.966143e+00
2.800000 	 1.050000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 4.983072e+00
2.800000 	 1.100000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.150000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.200000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.250000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.300000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.350000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.400000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.450000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.500000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.550000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.600000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.650000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.700000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.750000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.800000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.850000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.900000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 1.950000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.800000 	 2.000000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 0.000000 	 -5.664783e-02 	 -5.867866e-03 	 4.145138e+00 	 1.896759e+00
2.850000 	 0.050000 	 -2.617918e-01 	 -1.023289e-02 	 4.144770e+00 	 4.106000e+00
2.850000 	 0.100000 	 -5.079337e-01 	 -1.959914e-03 	 4.143044e+00 	 4.877623e+00
2.850000 	 0.150000 	 -7.392967e-01 	 1.181643e-02 	 4.138384e+00 	 4.439780e+00
2.850000 	 0.200000 	 -9.400132e-01 	 2.484824e-02 	 4.129323e+00 	 3.748468e+00
2.850000 	 0.250000 	 -1.109196e+00 	 3.586537e-02 	 4.114723e+00 	 3.063214e+00
2.850000 	 0.300000 	 -1.247594e+00 	 4.487255e-02 	 4.094127e+00 	 2.401053e+00
2.850000 	 0.350000 	 -1.355661e+00 	 5.195529e-02 	 4.067757e+00 	 1.756083e+00
2.850000 	 0.400000 	 -1.433623e+00 	 5.713992e-02 	 4.036423e+00 	 1.125399e+00
2.850000 	 0.450000 	 -1.481588e+00 	 6.040771e-02 	 4.001398e+00 	 5.081329e-01
2.850000 	 0.500000 	 -1.499609e+00 	 6.171486e-02 	 3.964298e+00 	 -9.583264e-02
2.850000 	 0.550000 	 -1.487716e+00 	 6.100424e-02 	 3.926936e+00 	 -6.865770e-01
2.850000 	 0.600000 	 -1.445930e+00 	 5.821795e-02 	 3.891181e+00 	 -1.263597e+00
2.850000 	 0.650000 	 -1.374294e+00 	 5.329709e-02 	 3.858790e+00 	 -1.826985e+00
2.850000 	 0.700000 	 -1.272906e+00 	 4.616104e-02 	 3.831234e+00 	 -2.378080e+00
2.850000 	 0.750000 	 -1.141986e+00 	 3.671694e-02 	 3.809514e+00 	 -2.915849e+00
2.850000 	 0.800000 	 -9.820225e-01 	 2.487983e-02 	 3.793966e+00 	 -3.440720e+00
2.850000 	 0.850000 	 -7.931256e-01 	 1.099770e-02 	 3.784110e+00 	 -3.967230e+00
2.850000 	 0.900000 	 -5.666233e-01 	 -1.467583e-03 	 3.778846e+00 	 -4.619970e+00
2.850000 	 0.950000 	 -2.524425e-01 	 -3.288876e-03 	 3.777329e+00 	 -6.115636e+00
2.850000 	 1.000000 	 2.524425e-01 	 0.000000e+00 	 3.777329e+00 	 -1.022925e+01
2.850000 	 1.050000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 5.114627e+00
2.850000 	 1.100000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.150000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.200000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.250000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.300000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.350000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.400000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.450000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.500000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.550000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.600000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.650000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.700000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.750000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.800000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.850000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.900000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 1.950000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.850000 	 2.000000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 0.000000 	 -4.005200e-02 	 -1.072795e-02 	 4.133844e+00 	 9.785588e-01
2.900000 	 0.050000 	 -2.666941e-01 	 -1.805642e-02 	 4.135217e+00 	 4.696853e+00
2.900000 	 0.100000 	 -5.215729e-01 	 -7.787868e-03 	 4.135375e+00 	 5.052387e+00
2.900000 	 0.150000 	 -7.520457e-01 	 4.824020e-03 	 4.132729e+00 	 4.421815e+00
2.900000 	 0.200000 	 -9.505223e-01 	 1.505028e-02 	 4.125404e+00 	 3.717541e+00
2.900000 	 0.250000 	 -1.117726e+00 	 2.307139e-02 	 4.112197e+00 	 3.040194e+00
2.900000 	 0.300000 	 -1.254379e+00 	 2.937890e-02 	 4.092748e+00 	 2.382926e+00
2.900000 	 0.350000 	 -1.360809e+00 	 3.422886e-02 	 4.067397e+00 	 1.740529e+00
2.900000 	 0.400000 	 -1.437158e+00 	 3.772633e-02 	 4.037046e+00 	 1.111453e+00
2.900000 	 0.450000 	 -1.483493e+00 	 3.989935e-02 	 4.003032e+00 	 4.954182e-01
2.900000 	 0.500000 	 -1.499848e+00 	 4.073729e-02 	 3.967005e+00 	 -1.074194e-01
2.900000 	 0.550000 	 -1.486240e+00 	 4.021080e-02 	 3.930797e+00 	 -6.966744e-01
2.900000 	 0.600000 	 -1.442685e+00 	 3.827513e-02 	 3.896287e+00 	 -1.272492e+00
2.900000 	 0.650000 	 -1.369212e+00 	 3.486846e-02 	 3.865246e+00 	 -1.834639e+00
2.900000 	 0.700000 	 -1.265889e+00 	 2.990500e-02 	 3.839180e+00 	 -2.382658e+00
2.900000 	 0.750000 	 -1.132871e+00 	 2.321660e-02 	 3.819156e+00 	 -2.918672e+00
2.900000 	 0.800000 	 -9.705555e-01 	 1.447192e-02 	 3.805619e+00 	 -3.445432e+00
2.900000 	 0.850000 	 -7.795637e-01 	 3.325191e-03 	 3.798164e+00 	 -3.975655e+00
2.900000 	 0.900000 	 -5.563150e-01 	 -8.079683e-03 	 3.795467e+00 	 -4.578802e+00
2.900000 	 0.950000 	 -2.623702e-01 	 -6.638902e-03 	 3.795994e+00 	 -5.642155e+00
2.900000 	 1.000000 	 2.623702e-01 	 0.000000e+00 	 3.795994e+00 	 -1.076037e+01
2.900000 	 1.050000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 5.380183e+00
2.900000 	 1.100000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.150000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.200000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.250000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.300000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.350000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.400000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.450000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.500000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.550000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.600000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.650000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.700000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.750000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.800000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.850000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.900000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 1.950000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.900000 	 2.000000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 0.000000 	 -1.466202e-02 	 -1.466201e-02 	 4.113607e+00 	 -1.573628e-01
2.950000 	 0.050000 	 -2.775468e-01 	 -2.187081e-02 	 4.123436e+00 	 5.704787e+00
2.950000 	 0.100000 	 -5.342210e-01 	 -8.638560e-03 	 4.128285e+00 	 5.061185e+00
2.950000 	 0.150000 	 -7.613943e-01 	 7.462160e-04 	 4.128745e+00 	 4.375702e+00
2.950000 	 0.200000 	 -9.575028e-01 	 6.849126e-03 	 4.123402e+00 	 3.696251e+00
2.950000 	 0.250000 	 -1.123132e+00 	 1.121469e-02 	 4.111486e+00 	 3.029480e+00
2.950000 	 0.300000 	 -1.258574e+00 	 1.450860e-02 	 4.092944e+00 	 2.375708e+00
2.950000 	 0.350000 	 -1.363944e+00 	 1.698970e-02 	 4.068310e+00 	 1.734726e+00
2.950000 	 0.400000 	 -1.439288e+00 	 1.875767e-02 	 4.038597e+00 	 1.106527e+00
2.950000 	 0.450000 	 -1.484625e+00 	 1.984549e-02 	 4.005207e+00 	 4.913181e-01
2.950000 	 0.500000 	 -1.499965e+00 	 2.025577e-02 	 3.969828e+00 	 -1.105791e-01
2.950000 	 0.550000 	 -1.485316e+00 	 1.997495e-02 	 3.934315e+00 	 -6.988548e-01
2.950000 	 0.600000 	 -1.440679e+00 	 1.898046e-02 	 3.900561e+00 	 -1.272932e+00
2.950000 	 0.650000 	 -1.366066e+00 	 1.723561e-02 	 3.870365e+00 	 -1.832382e+00
2.950000 	 0.700000 	 -1.261502e+00 	 1.466715e-02 	 3.845289e+00 	 -2.377132e+00
2.950000 	 0.750000 	 -1.127033e+00 	 1.113158e-02 	 3.826514e+00 	 -2.906269e+00
2.950000 	 0.800000 	 -9.628078e-01 	 6.290689e-03 	 3.814716e+00 	 -3.420980e+00
2.950000 	 0.850000 	 -7.691785e-01 	 -6.955353e-04 	 3.809904e+00 	 -3.939849e+00
2.950000 	 0.900000 	 -5.455584e-01 	 -1.043243e-02 	 3.811327e+00 	 -4.554261e+00
2.950000 	 0.950000 	 -2.770046e-01 	 -7.995434e-03 	 3.819107e+00 	 -5.100000e+00
2.950000 	 1.000000 	 1.345046e-01 	 0.000000e+00 	 3.819107e+00 	 -5.700000e+00
2.950000 	 1.050000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.100000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.150000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.200000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.250000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.300000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.350000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.400000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.450000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.500000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.550000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.600000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.650000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.700000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.750000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.800000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.850000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.900000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 1.950000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
2.950000 	 2.000000 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00 	 0.000000e+00
3.000000 	 0.000000 	 0.000000e+00 	 3.766543e-312 	 4.113607e+00 	 5.864806e-01
3.000000 	 0.050000 	 -1.425000e-01 	 0.000000e+00 	 4.123436e+00 	 2.883518e-01
3.000000 	 0.100000 	 -2.700000e-01 	 0.000000e+00 	 4.128285e+00 	 5.719059e-02
3.000000 	 0.150000 	 -3.825000e-01 	 0.000000e+00 	 4.128745e+00 	 -8.703922e-02
3.000000 	 0.200000 	 -4.800000e-01 	 0.000000e+00 	 4.123402e+00 	 -1.869258e-01
3.000000 	 0.250000 	 -5.625000e-01 	 0.000000e+00 	 4.111486e+00 	 -2.616616e-01
3.000000 	 0.300000 	 -6.300000e-01 	 0.000000e+00 	 4.092944e+00 	 -3.186822e-01
3.000000 	 0.350000 	 -6.825000e-01 	 0.000000e+00 	 4.068310e+00 	 -3.609059e-01
3.000000 	 0.400000 	 -7.200000e-01 	 0.000000e+00 	 4.038597e+00 	 -3.894009e-01
3.000000 	 0.450000 	 -7.425000e-01 	 0.000000e+00 	 4.005207e+00 	 -4.044186e-01
3.000000 	 0.500000 	 -7.500000e-01 	 0.000000e+00 	 3.969828e+00 	 -4.058121e-01
3.000000 	 0.550000 	 -7.425000e-01 	 0.000000e+00 	 3.934315e+00 	 -3.931859e-01
